1485037398732025866,"TERRRIYYAAAAAA!!\n\nToday we're excited to show off a new visual upgrade; inspired by Project M, Sonic now pulls off various tricks after succesfully landing his Homing Attack. Way past cool!\n\nI'm certain Sonic fans will have a blast with the callbacks! https://t.co/FIAKAF2mjp"
1485037397200932864,so apparently it’s attack bobbi day because i was just told my family thinks i have the worst temper out of all my siblings lmfaooo
1485037396995592196,"@KagutaMuseveni @TourismBoardUg The violent attacks on democratic processes via undermining the rule of law in Uganda by despot @KagutaMuseveni, have been neglected but rather funded by @GOVUK a.k.a The Friends Of The Dictator!\n#Article3UG\n#RiseupUg\n#WeAreRemovingADictator\n#UgandaIsBleeding\n#BringBackOurPeople https://t.co/8arHIwfmi1"
1485037396807000066,@Dura_Ace Europe depends on Russia for oil and gas. They're wedged between being allies of the US and being able to get cheap fuel
1485037396383043588,"I bet the Ukraine is wishing to God right now, that they would of turned over all the damaging evidence on Hunter and the “Big Guy” when Trump was President!!!"
1485037396374794240,"Five years ago, anyone talking about Russia’s threat got mocked, but you may note the impending war with them."
1485037395984666624,Styrelseordföranden i Uppsala Universitet fortsätter att sprida egendomliga artiklar om hur missförstådd Putin är. https://t.co/OVuGhxMIZ5
1485037395275919363,"y 21)\nLos rusos no deberían olvidar al Conde duque de Olivares: ""Dios es español y está de parte de la nación estos días"". Que el presidente Putin sepa que  ""el ejército español nunca retrocede, da media vuelta y sigue avanzando""\n\n¡A por ellos! https://t.co/I7KZPYjOsi"
1485037394713878529,"Due to the recent increase in drone attacks, the UK must pressure the 🇪🇹 govt to enforce a #NoFlyZoneInTigray that prevents indiscriminate airstrikes on civilian areas in #Tigray but doesn't hinder humanitarian access #TigrayGenocide @BorisJohnson @FCDOGovUK @UKMissionGeneva"
1485037394361405440,Attack on Titan fans tomorrow https://t.co/XeKoybeMEX
1485037394256613380,Mener Putin vil innsette pro-russisk leder i Kiev https://t.co/hEl33ENbec
1485037394118295560,#Russia-#Ukraine tensions: #UK warns of plot to install pro-Moscow ally https://t.co/1YmOYSrlau
1485037393120006146,"https://t.co/IaIrQxzhxH NOTEVOLE ARTICOLO, DA LEGGERE E MEDITARE"
1485037393052778499,THERE SHOULD BE NO AMERICAN INVOLVEMENT IN UKRAINE
1485037393010962433,"@taradublinrocks @hulu @WOCampbell @CardinalCTV @karinevanasse “Patriot”, a show about a sleeper agent for the US government living undercover at a boring job, on Amazon is great. The lead actor is also in “For All Mankind”, an alternate universe where Russia beat US to the moon, which is on Apple+…another great show."
1485037392423751685,"@USEmbassyParbo @StateDept @SecBlinken Frauds at work trying to provoke Russia into a conflict, in part to shield the fake president and his legions and puppet masters from being indicted or found out. #fix2020"
1485037391496810496,"Russia calls on the UK to ""stop spreading nonsense"" after it accused Moscow of plot to install pro-Russian leader in Ukraine"
1485037390993502211,"Team Navalny Photo Leak Claims to Show Putin’s Luxury Pole-Dancing Cave\n\nThe FBK opposition group’s “Putin Palace” saga resumes with an explosive new report featuring photos of a casino, a theater and a lavish pole-dancing room.\n\nhttps://t.co/corPoEbUpD"
1485037390418829315,#Bielorussia Una grande colonna di equipaggiamento militare sull'autostrada M8 nel distretto di Orsha (regione di Vitebsk) questa sera (20.01).\n\n#Europe #Kiev #Ukraine #JoeBiden #Putin #Moscow #NATO #WAR https://t.co/MVg7k5krgs
1485037389861040129,am i the only one who has heart attacks everytime i see an email regarding my credit card even tho i know its literally always paid lmao
1485037389441499136,"The co-chair of the MI Republican Party is mocking the state’s first Black Lt. Gov @LtGovGilchrist, calling him a scary man who makes babies cry. \nThis is not just a political jab. \nThis is a race bating attack on a Black public figure during a time of rising political violence. https://t.co/3TY3wIUKKB"
1485037389319974916,"Biden condenou o bombardeio da Arábia Saudita ao Iêmen que matou ao menos 70 pessoas? Lógico que não. Obama e Trump tampouco condenariam. Imaginem se fosse o Irã ou a Rússia que  tivessem bombardeado? Mas ditaduras aliadas podem tudo. Até chamam os Emirados Árabes de ""moderado"""
1485037388934041600,The mass airstrikes &amp; drone attacks across #Tigray has already wounded many civilians + left numerous dead. Criminal leaders of Ethiopia &amp; Eritrea must be charged for all war crimes + crimes against humanity! @IntlCrimCourt @UN_HRC @FCDOGovUK #NoFlyZoneInTigray #TigrayGenocide
1485037388527136770,Blinken says if any Russian military moves across Ukraine's border it will be met with swift and severe response!  What the hell about OUR border that has been and continues to be invaded by 2 million people in one year and not ONE word about it.
1485037388174868495,"почитайте, какая каша в голове этого германского морского офицера, поставившего сегодня с ног на голову официальную позицию Правительства Германии во время визита в Индию\n\nсейчас он ""гребёт"" домой, где уже ""вызван на ковёр"" руководством.. https://t.co/za49n389Be через @derspiegel"
1485037387805769730,"The head of Germany’s navy resigned after saying that it wouldn’t cost much to give Putin respect, and Russia is needed as a bulwark against China https://t.co/OxLAIkXyRS"
1485037386111328257,"@Bambi2655 Niemcy zawsze traktowały politykę dyktatorów Rosji z pełnym zrozumieniem. Ani napaść na Ukrainę, ani działania w Syrii nie poruszają sumień Niemców tak jak „łamanie praworządności w Polsce”.\nCiekawe czy to schizofrenia, czy rosyjskie finansowanie najważniejszych polityków RFN?"
1485037385461215237,Kremlin plan to install pro-Russian leadership in Ukraine exposed - https://t.co/uhGaO0VzPJ https://t.co/SuTjHkMmdq
1485037385452855297,"🇺🇦NEW: Russia has drawn up plans to install a pro-Kremlin former member of parliament to lead Ukraine as it considers a new invasion of the country and the overthrow of its central government, according to a British assessment shared with @BuzzFeedNews. https://t.co/l1irCs5wQB"
1485037384601198595,Foreign Secretary statement on Kremlin plan to install pro-Russian leadership in Ukraine:\n\nhttps://t.co/kAQqJ8UxCv https://t.co/hRrDI4wB2V
1485037384169566208,"FFXIV is basically One Piece, Naruto, Berserk, Attack on Titan, and Gurren Lagann all somehow blended together into one delicious smoothie."
1485037383804411904,"@nspector4 ""La politique étrangère à l’eau de rose du gouvernement Trudeau est en train de montrer ses limites""\n\nhttps://t.co/YQ1JNPwH40"
1485037383724711939,Venezuela ready to offer military help to Russia if relations with US exacerbate - envoy https://t.co/zMtfJI1IQA
1485037383498227714,Britain says Russia seeking to replace Ukraine government  https://t.co/cCvOKnV8PR
1485037381958918144,Attack on Titan season 3 belongs to Levi Ackerman and Erwin Smith https://t.co/A076LZOoc7
1485037380990283776,"German naval chief in Delhi:\n\n""What [Putin] really wants is respect...and, my God, giving someone respect is low cost, even no cost. So if I was asked...it is easy to even give him the respect he really demands and probably also deserves"""
1485037379257872388,@lc1_summit I stand with Ukraine. ❤️
1485037379249672192,"From allies to enemies, it's time to settle the score. \n\nAttack on Titan Final Season Part 2 continues with episode 78 tomorrow! https://t.co/4l6w5UIASK"
1485037379182342148,Quite a statement from the UK government. Formal Kremlin denial surely coming momentarily. https://t.co/VNejYTfAVP
1485037379048337408,"The Guardian view on Julian Assange: do not extradite him | Editorial |  #Assangecase \n\n""This attack on press freedom must be rejected"" @guardian | #FreeAssangeNOW\nhttps://t.co/DJV1PZQcGg"
1485037378670637058,Kremlin plan to install pro-Russian leadership in Ukraine exposed - https://t.co/uhGaO0VzPJ https://t.co/SuTjHkMmdq
1485037378465308673,Tirupati JanaSena Leaders Strong Counter attack to @IamKodaliNani \n\n@PawanKalyan || @JanaSenaParty https://t.co/8ad9rk3HOL
1485037377764552707,This means NATO is DEAD.\n\nIt will also cause WAR in the Ukraine. https://t.co/B03bBxchyN
1485037377282359296,Attack on Titan fans tomorrow https://t.co/XeKoybeMEX
1485037376816697349,"Putin wie, że może zrobić wszystko z tą upadającą cywilizacją, która najbardziej boi się przeziębienia, zmian klimatu i homofobii"
1485037376317632517,Manga : Attack on Titan https://t.co/hLI4fYEOeS
1485037376200134657,"@ProximityM https://t.co/vfno17RcWJ\nTo reach your destination, to reach your goals, you first have to walk the road.\nJapan / Norway / Argentina / Lebanon / United States / Oman / South Korea / Dubai / Ukraine / Mexico / Egypt / Spain / Croatia / China / ...and many more roads\n❤️💖⬆️🛣️🚘💖❤️"
1485037375541624835,"@El_Capriel @lordivan22 Provavelmente China também Entrará na jogada, invadindo Taiwan. Como a China é nossa maior compradora de comida, e com os novos acordos entre Bolsonaro e Putin, um dos possíveis impactos negativos seriam a fome aqui no Brasil por falta de comida, e caso eles não comprem comida++"
1485037375386443783,"#OTD in 1990, &gt;400k Ukrainians🇺🇦 joined hands from Kyiv to Lviv to demand independence. It was our first #UkrainianWave. Today we face more than 100k 🇷🇺 troops at our border. Join us for a new #UkrainianWave to support our right to choose our own path!\n\nRT #StandWithUkraine + 👋 https://t.co/4eeEsAJ73M"
1485037375369662466,So they fired their Navy Chief for telling them the truth. \nRussia is not a threat to the West. \nChina is. https://t.co/IogjU0cqPX
1485037374728175618,German navy chief resigns over Ukraine comments https://t.co/gbaEoMfZnr
1485037374467944448,"Unidades de veículos de combate de infantaria BMP-2, tanques T-80BVM e caminhões para logística russos passando pela região de Rechitsa na Bielo-Rússia. https://t.co/tvbm47PjQn"
1485037374144860161,"Newsweek: Japan Steps Up on China, Russia and 'Strategic Issues' Amid Defense Review in Biden Call.\nhttps://t.co/y5w8htQfnK\n\nvia @GoogleNews"
1485037373566046208,"Russia calls on the UK to ""stop spreading nonsense"" after it accused Moscow of plot to install pro-Russian leader in Ukraine"
1485037372966375433,A crucial test case for democracy and freedom of speech: can a vastly rich man use his team of lawyers to crush a woman who criticises him? \nCarole stands for all of us at huge cost to herself (literally and metaphorically).\nWe must all stand up for her.\nhttps://t.co/E4zfnMTvy1
1485037371632537601,Britain Says Russia Seeking To Replace Ukraine Government https://t.co/lgnN2H1KIc
1485037369896030208,@MasterOfMoxie @MJ_Aries_11 @JoJoFromJerz @MikaelThalen Right?   I got a 12 hour time out for a cuss word that they said was a gendered attack.  Smh. 🙄😒
